   0,      15667978,      0.933884,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1138354903,    0.01671213,   6.81155e+10,  0.000156765,  0.009293138
   4,    7763275403,    0.01688478,  4.597796e+11,  7.16269e-05,  0.004260172
   5,   37822361633,     0.0158196,  2.390854e+12, 2.668086e-05,   0.00168373
   6,  157191144236,    0.01577925,  9.961891e+12, 3.637721e-06, 0.0002304852
   7,  539931436700,    0.01580824,  3.415506e+13,  7.04379e-06, 0.0004453786
   8, 1548596103692,    0.01577049,  9.819579e+13, 3.489085e-06, 0.0002211924
   9, 3775457890811,    0.01572884,  2.400341e+14, 1.162471e-06, 7.391245e-05
  10, 7912857040506,    0.01569788,  5.040717e+14, 2.415693e-07, 1.538842e-05
  11,14367432781451,    0.01567652,   9.16494e+14,  6.88923e-07, 4.394811e-05
  12,22719712701279,    0.01565672,  1.451116e+15, 7.317965e-07, 4.674227e-05
  13,31424863784249,     0.0156402,  2.009237e+15, 7.961591e-07, 5.090726e-05
  14,38122852387476,    0.01562548,  2.439788e+15, 9.482346e-07, 6.068147e-05
  15,40641689173880,    0.01561676,   2.60244e+15, 4.908434e-07, 3.143154e-05
  16,38076355373242,    0.01560642,  2.439788e+15, 1.810565e-06, 0.0001160006
  17,31349291022759,    0.01560259,  2.009237e+15, 5.868839e-07, 3.761594e-05
  18,22633439819657,    0.01559727,  1.451116e+15, 4.827901e-08,  3.09534e-06
  19,14292685569912,    0.01559496,   9.16494e+14, 1.071806e-06, 6.873244e-05
  20, 7860418950643,    0.01559385,  5.040717e+14, 2.401561e-06, 0.0001540306
  21, 3742338141226,    0.01559086,  2.400341e+14, 1.111207e-06, 7.127808e-05
  22, 1530415425045,    0.01558535,  9.819579e+13, 3.099473e-06, 0.0001988314
  23,  531886137682,    0.01557269,  3.415506e+13, 1.503997e-05, 0.0009648597
  24,  155235974626,    0.01558298,  9.961891e+12, 5.687022e-06, 0.0003648177
  25,   37286183995,    0.01559534,  2.390854e+12,  6.82016e-06, 0.0004375117
  26,    7122136174,    0.01549033,  4.597796e+11, 8.359333e-05,  0.005367521
  27,    1047536089,    0.01537882,   6.81155e+10, 0.0001949485,   0.01251775
  28,     121184188,    0.01660492,  7.298089e+09, 0.0007579269,    0.0478278
  29,       9151208,    0.01818182,  5.033165e+08,  0.002334821,    0.1473353
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.6874913,s
1,"Total Runtime",0.7106627,s

"Total",2.81475e+14
"MaxAbsErr",0.002334821
"MaxRelErr",0.1473353

