   0,      14481386,      0.863158,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1120011619,    0.01644283,   6.81155e+10, 0.0004260617,   0.02525724
   4,    7714693723,    0.01677911,  4.597796e+11, 3.403607e-05,  0.002024372
   5,   37812489420,    0.01581547,  2.390854e+12, 3.081002e-05,  0.001944305
   6,  157277746488,    0.01578794,  9.961891e+12, 5.055633e-06, 0.0003203238
   7,  540354921655,    0.01582064,  3.415506e+13, 5.355105e-06, 0.0003386031
   8, 1548107010263,    0.01576551,  9.819579e+13, 8.469883e-06, 0.0005369527
   9, 3775903367857,    0.01573069,  2.400341e+14, 3.018361e-06,  0.000191914
  10, 7914659241897,    0.01570146,  5.040717e+14, 3.333718e-06, 0.0002123642
  11,14370050717501,    0.01567937,   9.16494e+14, 3.545391e-06, 0.0002261693
  12,22717129103424,    0.01565494,  1.451116e+15, 1.048625e-06, 6.697918e-05
  13,31420485269482,    0.01563802,  2.009237e+15, 1.383034e-06, 8.843265e-05
  14,38120107976466,    0.01562435,  2.439788e+15, 2.073091e-06, 0.0001326657
  15,40641786058471,     0.0156168,   2.60244e+15, 5.280718e-07, 3.381548e-05
  16,38080830571185,    0.01560826,  2.439788e+15, 2.369252e-08,  1.51795e-06
  17,31347289984722,    0.01560159,  2.009237e+15, 4.090355e-07, 2.621686e-05
  18,22634954122854,    0.01559831,  1.451116e+15, 9.952652e-07, 6.381002e-05
  19,14293301135381,    0.01559563,   9.16494e+14, 1.743458e-06,  0.000111804
  20, 7858604444014,    0.01559025,  5.040717e+14, 1.198139e-06, 7.684589e-05
  21, 3743194154339,    0.01559442,  2.400341e+14, 4.677421e-06, 0.0003000319
  22, 1530836367510,    0.01558963,  9.819579e+13, 1.187294e-06, 7.616498e-05
  23,  532456208362,    0.01558938,  3.415506e+13, 1.650694e-06,  0.000105897
  24,  155379448648,    0.01559738,  9.961891e+12, 8.715266e-06,  0.000559077
  25,   37261137122,    0.01558487,  2.390854e+12,  3.65596e-06,  0.000234529
  26,    7158396561,    0.01556919,  4.597796e+11,  4.72862e-06, 0.0003036243
  27,    1062615880,    0.01560021,   6.81155e+10, 2.643713e-05,  0.001697542
  28,     114614875,    0.01570478,  7.298089e+09, 0.0001422146,  0.008974234
  29,      10419534,    0.02070175,  5.033165e+08,  0.004854759,     0.306352
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.5400186,s
1,"Total Runtime",0.5630434,s

"Total",2.81475e+14
"MaxAbsErr",0.004854759
"MaxRelErr",0.306352

