   0,      19014178,       1.13333,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1121612813,    0.01646634,   6.81155e+10, 0.0004025547,   0.02386373
   4,    7730046347,     0.0168125,  4.597796e+11, 6.448024e-07, 3.835108e-05
   5,   37944246490,    0.01587058,  2.390854e+12, 2.429877e-05,  0.001533405
   6,  156974567478,    0.01575751,  9.961891e+12, 2.537825e-05,   0.00160796
   7,  540693880285,    0.01583057,  3.415506e+13, 1.527922e-05, 0.0009661044
   8, 1548660293413,    0.01577115,  9.819579e+13, 2.835394e-06, 0.0001797513
   9, 3775977988205,      0.015731,  2.400341e+14, 3.329235e-06, 0.0002116801
  10, 7912312009304,     0.0156968,  5.040717e+14, 1.322827e-06, 8.426655e-05
  11,14364417458176,    0.01567323,   9.16494e+14,  2.60114e-06, 0.0001659332
  12,22719728276821,    0.01565673,  1.451116e+15,   7.4253e-07, 4.742785e-05
  13,31424659275994,     0.0156401,  2.009237e+15, 6.943751e-07, 4.439908e-05
  14,38129658662748,    0.01562827,  2.439788e+15, 1.841465e-06,  0.000117843
  15,40639564849261,    0.01561595,   2.60244e+15, 3.254384e-07,  2.08397e-05
  16,38079470180324,     0.0156077,  2.439788e+15, 5.338932e-07, 3.420587e-05
  17,31347123707794,    0.01560151,  2.009237e+15, 4.917918e-07, 3.152107e-05
  18,22632909539464,     0.0155969,  1.451116e+15, 4.137084e-07, 2.652433e-05
  19,14291006848150,    0.01559313,   9.16494e+14,  7.59872e-07, 4.872884e-05
  20, 7859896631077,    0.01559281,  5.040717e+14,  1.36536e-06, 8.757106e-05
  21, 3741901225547,    0.01558904,  2.400341e+14, 7.090159e-07, 4.547963e-05
  22, 1530120574948,    0.01558234,  9.819579e+13, 6.102149e-06, 0.0003914533
  23,  532290060943,    0.01558452,  3.415506e+13, 3.213811e-06, 0.0002061756
  24,  155196406278,    0.01557901,  9.961891e+12, 9.658993e-06, 0.0006196163
  25,   37260854558,    0.01558475,  2.390854e+12, 3.774145e-06, 0.0002421105
  26,    7159621003,    0.01557185,  4.597796e+11, 2.065514e-06, 0.0001326264
  27,    1054280253,    0.01547783,   6.81155e+10, 9.593777e-05,  0.006160215
  28,     118111600,    0.01618391,  7.298089e+09, 0.0003369142,   0.02126045
  29,       6487190,    0.01288889,  5.033165e+08,  0.002958107,    0.1866667
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4258281,s
1,"Total Runtime",0.4488485,s

"Total",2.81475e+14
"MaxAbsErr",0.002958107
"MaxRelErr",0.1866667

