   0,      20039452,       1.19444,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1157161870,    0.01698823,   6.81155e+10, 0.0001193391,  0.007074509
   4,    7725674951,      0.016803,  4.597796e+11, 1.015239e-05, 0.0006038365
   5,   37862448241,    0.01583637,  2.390854e+12,  9.91421e-06, 0.0006256489
   6,  157327177955,     0.0157929,  9.961891e+12, 1.001769e-05, 0.0006347186
   7,  540354281472,    0.01582062,  3.415506e+13, 5.336362e-06, 0.0003374179
   8, 1549414578403,    0.01577883,  9.819579e+13, 4.846046e-06, 0.0003072176
   9, 3774840511601,    0.01572626,  2.400341e+14, 1.409576e-06, 8.962396e-05
  10, 7913489359758,    0.01569913,  5.040717e+14, 1.012854e-06, 6.452071e-05
  11,14363606792419,    0.01567234,   9.16494e+14,  3.48567e-06, 0.0002223595
  12,22719752277560,    0.01565675,  1.451116e+15, 7.590695e-07, 4.848429e-05
  13,31422544638407,    0.01563904,  2.009237e+15,  3.58083e-07, 2.289621e-05
  14,38129217627022,    0.01562809,  2.439788e+15, 1.660697e-06, 0.0001062749
  15,40640951644615,    0.01561648,   2.60244e+15, 2.074443e-07, 1.328385e-05
  16,38081911703324,     0.0156087,  2.439788e+15,  4.66818e-07, 2.990845e-05
  17,31347997176263,    0.01560194,  2.009237e+15, 5.706528e-08, 3.657562e-06
  18,22630787128433,    0.01559544,  1.451116e+15, 1.876315e-06, 0.0001202973
  19,14292332285496,    0.01559457,   9.16494e+14, 6.863321e-07,  4.40129e-05
  20, 7858485024085,    0.01559001,  5.040717e+14, 1.435049e-06, 9.204079e-05
  21, 3741064946574,    0.01558555,  2.400341e+14, 4.193016e-06, 0.0002689599
  22, 1530662777287,    0.01558787,  9.819579e+13, 5.805034e-07, 3.723934e-05
  23,  532292363150,    0.01558458,  3.415506e+13, 3.146406e-06, 0.0002018514
  24,  155493801073,    0.01560886,  9.961891e+12, 2.019425e-05,  0.001295444
  25,   37410628494,    0.01564739,  2.390854e+12, 5.887039e-05,  0.003776522
  26,    7128918698,    0.01550508,  4.597796e+11, 6.884165e-05,  0.004420316
  27,    1024109226,    0.01503489,   6.81155e+10,  0.000538877,   0.03460158
  28,     113479224,    0.01554917,  7.298089e+09,  0.000297824,   0.01879372
  29,       8155591,     0.0162037,  5.033165e+08,  0.000356708,    0.0225095
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4091912,s
1,"Total Runtime",0.4317336,s

"Total",2.81475e+14
"MaxAbsErr",0.000538877
"MaxRelErr",0.03460158

