   0,      16981816,        1.0122,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1153945100,    0.01694101,   6.81155e+10,  7.21139e-05,  0.004274963
   4,    7654707100,    0.01664864,  4.597796e+11, 0.0001645043,  0.009784264
   5,   37783927233,    0.01580353,  2.390854e+12, 4.275645e-05,  0.002698201
   6,  157487726592,    0.01580902,  9.961891e+12, 2.613397e-05,  0.001655842
   7,  540294282464,    0.01581887,  3.415506e+13, 3.579696e-06,  0.000226344
   8, 1548640155298,    0.01577094,  9.819579e+13, 3.040475e-06, 0.0001927525
   9, 3775566580860,    0.01572929,  2.400341e+14, 1.615282e-06, 0.0001027032
  10, 7913677751071,    0.01569951,  5.040717e+14, 1.386593e-06,  8.83286e-05
  11,14367943128738,    0.01567707,   9.16494e+14,  1.24577e-06, 7.947079e-05
  12,22717195667406,    0.01565499,  1.451116e+15, 1.002754e-06, 6.404925e-05
  13,31423267877363,     0.0156394,  2.009237e+15, 1.874019e-09, 1.198268e-07
  14,38124818165859,    0.01562629,  2.439788e+15, 1.425176e-07, 9.120292e-06
  15,40638186910595,    0.01561542,   2.60244e+15, 8.549179e-07, 5.474533e-05
  16,38080496853191,    0.01560812,  2.439788e+15, 1.130891e-07, 7.245475e-06
  17,31348680876231,    0.01560228,  2.009237e+15, 2.832131e-07, 1.815236e-05
  18,22633757866433,    0.01559749,  1.451116e+15,  1.70895e-07, 1.095669e-05
  19,14292121774629,    0.01559434,   9.16494e+14, 4.566406e-07, 2.928331e-05
  20, 7858746486084,    0.01559053,  5.040717e+14, 9.163493e-07, 5.877256e-05
  21, 3743552379129,    0.01559592,  2.400341e+14, 6.169812e-06, 0.0003957609
  22, 1530595850289,    0.01558718,  9.819579e+13,  1.26207e-06,  8.09619e-05
  23,  532241627985,     0.0155831,  3.415506e+13, 4.631842e-06, 0.0002971467
  24,  155423310623,    0.01560179,  9.961891e+12, 1.311824e-05, 0.0008415242
  25,   37331556202,    0.01561432,  2.390854e+12, 2.579757e-05,  0.001654908
  26,    7156505624,    0.01556508,  4.597796e+11, 8.841323e-06, 0.0005677006
  27,    1058601409,    0.01554127,   6.81155e+10, 3.249911e-05,  0.002086785
  28,     116212910,    0.01592375,  7.298089e+09,  7.67516e-05,  0.004843291
  29,       9002408,    0.01788618,  5.033165e+08,  0.002039182,    0.1286794
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4663639,s
1,"Total Runtime",0.4887926,s

"Total",2.81475e+14
"MaxAbsErr",0.002039182
"MaxRelErr",0.1286794

