   0,      15472321,      0.922222,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1165457271,    0.01711002,   6.81155e+10, 0.0002411235,   0.01429397
   4,    7720501976,    0.01679175,  4.597796e+11, 2.140338e-05,  0.001273014
   5,   37888359719,    0.01584721,  2.390854e+12, 9.235399e-07, 5.828116e-05
   6,  157103901172,    0.01577049,  9.961891e+12,  1.23954e-05, 0.0007853698
   7,  540808338181,    0.01583392,  3.415506e+13, 1.863034e-05,  0.001177996
   8, 1548794660272,    0.01577252,  9.819579e+13, 1.467037e-06, 9.300359e-05
   9, 3774756532315,    0.01572591,  2.400341e+14,  1.75944e-06, 0.0001118691
  10, 7914150941309,    0.01570045,  5.040717e+14, 2.325329e-06, 0.0001481279
  11,14366204231680,    0.01567518,   9.16494e+14, 6.515656e-07, 4.156499e-05
  12,22721586633113,    0.01565801,  1.451116e+15,  2.02317e-06, 0.0001292266
  13,31421422429070,    0.01563849,  2.009237e+15, 9.166082e-07,  5.86089e-05
  14,38124250359398,    0.01562605,  2.439788e+15, 3.752454e-07, 2.401351e-05
  15,40639575959506,    0.01561595,   2.60244e+15, 3.211693e-07, 2.056632e-05
  16,38081916596679,     0.0156087,  2.439788e+15, 4.688237e-07, 3.003695e-05
  17,31344154401541,    0.01560003,  2.009237e+15,  1.96962e-06, 0.0001262415
  18,22635425003383,    0.01559864,  1.451116e+15, 1.319761e-06,  8.46146e-05
  19,14293425041499,    0.01559576,   9.16494e+14, 1.878654e-06, 0.0001204738
  20, 7859395327863,    0.01559182,  5.040717e+14,  3.70852e-07,  2.37856e-05
  21, 3741356823529,    0.01558677,  2.400341e+14, 2.977035e-06, 0.0001909611
  22, 1530589516777,    0.01558712,  9.819579e+13, 1.326569e-06, 8.509951e-05
  23,  532438744359,    0.01558887,  3.415506e+13, 1.139379e-06, 7.309457e-05
  24,  155260830788,    0.01558548,  9.961891e+12, 3.191897e-06, 0.0002047575
  25,   37224727620,    0.01556964,  2.390854e+12, 1.888462e-05,  0.001211444
  26,    7163871232,     0.0155811,  4.597796e+11, 7.178544e-06, 0.0004609337
  27,    1064234734,    0.01562397,   6.81155e+10, 5.020344e-05,  0.003223589
  28,     109983971,    0.01507024,  7.298089e+09, 0.0007767512,   0.04901568
  29,       7829367,    0.01555555,  5.033165e+08, 0.0002914409,   0.01839092
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.5121424,s
1,"Total Runtime",0.5352581,s

"Total",2.81475e+14
"MaxAbsErr",0.0007767512
"MaxRelErr",0.04901568

