   0,      17722411,       1.05634,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1118874898,    0.01642614,   6.81155e+10, 0.0004427499,   0.02624653
   4,    7668841803,    0.01667939,  4.597796e+11, 0.0001337619,  0.007955793
   5,   37950535189,    0.01587321,  2.390854e+12, 2.692909e-05,  0.001699395
   6,  157286400000,    0.01578881,  9.961891e+12, 5.924295e-06,  0.000375362
   7,  540300080430,    0.01581904,  3.415506e+13,  3.74945e-06, 0.0002370776
   8, 1549288703336,    0.01577755,  9.819579e+13, 3.564167e-06, 0.0002259523
   9, 3774064749149,    0.01572303,  2.400341e+14,  4.64146e-06, 0.0002951142
  10, 7910602195174,    0.01569341,  5.040717e+14, 4.714832e-06, 0.0003003437
  11,14368414925261,    0.01567759,   9.16494e+14, 1.760554e-06, 0.0001123101
  12,22721460425915,    0.01565793,  1.451116e+15, 1.936197e-06, 0.0001236713
  13,31426994053235,    0.01564126,  2.009237e+15, 1.856397e-06,    0.0001187
  14,38120551243199,    0.01562454,  2.439788e+15, 1.891409e-06, 0.0001210391
  15,40637736914078,    0.01561524,   2.60244e+15, 1.027831e-06, 6.581797e-05
  16,38082021539609,    0.01560874,  2.439788e+15, 5.118368e-07, 3.279275e-05
  17,31346555572973,    0.01560122,  2.009237e+15, 7.745533e-07, 4.964449e-05
  18,22635539104205,    0.01559872,  1.451116e+15,  1.39839e-06, 8.965583e-05
  19,14292771420592,    0.01559505,   9.16494e+14, 1.165479e-06, 7.473947e-05
  20, 7858282565228,    0.01558961,  5.040717e+14, 1.836696e-06, 0.0001178015
  21, 3741403526677,    0.01558696,  2.400341e+14, 2.782466e-06, 0.0001784805
  22, 1531047616165,    0.01559179,  9.819579e+13, 3.338594e-06, 0.0002141711
  23,  532675899103,    0.01559581,  3.415506e+13, 8.082852e-06, 0.0005185394
  24,  155519593746,    0.01561145,  9.961891e+12, 2.278339e-05,  0.001461535
  25,   37396178165,    0.01564135,  2.390854e+12, 5.282639e-05,    0.0033888
  26,    7114721078,     0.0154742,  4.597796e+11, 9.972083e-05,  0.006403066
  27,    1066652859,    0.01565947,   6.81155e+10,  8.57038e-05,  0.005503086
  28,     116967914,     0.0160272,  7.298089e+09, 0.0001802039,   0.01137149
  29,       9688251,    0.01924883,  5.033165e+08,   0.00340183,    0.2146672
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4032677,s
1,"Total Runtime",0.4261362,s

"Total",2.81475e+14
"MaxAbsErr",0.00340183
"MaxRelErr",0.2146672

