   0,      13073155,      0.779221,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1166125454,    0.01711983,   6.81155e+10,  0.000250933,   0.01487549
   4,    7737782750,    0.01682933,  4.597796e+11, 1.618153e-05, 0.0009624329
   5,   37707773446,    0.01577168,  2.390854e+12, 7.460858e-05,   0.00470827
   6,  157166126971,    0.01577674,  9.961891e+12, 6.149018e-06, 0.0003896004
   7,  540099545593,    0.01581317,  3.415506e+13, 2.121857e-06, 0.0001341649
   8, 1549242987187,    0.01577708,  9.819579e+13, 3.098606e-06, 0.0001964378
   9, 3776092889619,    0.01573148,  2.400341e+14, 3.807923e-06, 0.0002421161
  10, 7915387230872,     0.0157029,  5.040717e+14, 4.777936e-06, 0.0003043635
  11,14365352406667,    0.01567425,   9.16494e+14, 1.581004e-06, 0.0001008562
  12,22720197893612,    0.01565706,  1.451116e+15, 1.066155e-06, 6.809883e-05
  13,31420840758391,     0.0156382,  2.009237e+15, 1.206106e-06, 7.711973e-05
  14,38128275845385,     0.0156277,  2.439788e+15, 1.274688e-06, 8.157255e-05
  15,40639124577346,    0.01561578,   2.60244e+15,  4.94615e-07, 3.167305e-05
  16,38080706990877,    0.01560821,  2.439788e+15, 2.695956e-08, 1.727265e-06
  17,31345960992980,    0.01560093,  2.009237e+15, 1.070477e-06,  6.86115e-05
  18,22633603927372,    0.01559738,  1.451116e+15, 6.481173e-08, 4.155312e-06
  19,14290886624508,      0.015593,   9.16494e+14, 8.910497e-07, 5.714097e-05
  20, 7857504310471,    0.01558807,  5.040717e+14, 3.380633e-06, 0.0002168261
  21, 3743697392839,    0.01559652,  2.400341e+14,  6.77395e-06, 0.0004345132
  22, 1530553604335,    0.01558675,  9.819579e+13, 1.692292e-06, 0.0001085607
  23,  532841983414,    0.01560068,  3.415506e+13, 1.294551e-05, 0.0008304935
  24,  155204935786,    0.01557987,  9.961891e+12, 8.802779e-06, 0.0005646909
  25,   37241497573,    0.01557665,  2.390854e+12, 1.187041e-05,  0.000761484
  26,    7193939489,     0.0156465,  4.597796e+11, 7.257565e-05,  0.004660076
  27,    1044545110,    0.01533491,   6.81155e+10, 0.0002388589,   0.01533726
  28,     121144572,    0.01659949,  7.298089e+09, 0.0007524986,   0.04748526
  29,       9804866,    0.01948052,  5.033165e+08,  0.003633523,    0.2292878
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4375948,s
1,"Total Runtime",0.4598126,s

"Total",2.81475e+14
"MaxAbsErr",0.003633523
"MaxRelErr",0.2292878

