   0,      17448304,          1.04,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1132931842,    0.01663251,   6.81155e+10, 0.0002363806,   0.01401281
   4,    7710674255,    0.01677037,  4.597796e+11, 4.277823e-05,  0.002544332
   5,   37880806244,    0.01584405,  2.390854e+12, 2.235781e-06, 0.0001410918
   6,  157214459297,    0.01578159,  9.961891e+12, 1.297296e-06, 8.219638e-05
   7,  540379900280,    0.01582137,  3.415506e+13, 6.086435e-06, 0.0003848451
   8, 1548497576787,    0.01576949,  9.819579e+13, 4.492457e-06, 0.0002848017
   9, 3773851532001,    0.01572214,  2.400341e+14, 5.529739e-06, 0.0003515929
  10, 7914516088094,    0.01570117,  5.040717e+14, 3.049724e-06, 0.0001942732
  11,14368725310373,    0.01567793,   9.16494e+14,  2.09922e-06, 0.0001339145
  12,22719463241547,    0.01565655,  1.451116e+15, 5.598876e-07, 3.576188e-05
  13,31421202140495,    0.01563838,  2.009237e+15, 1.026246e-06, 6.561927e-05
  14,38126713388924,    0.01562706,  2.439788e+15, 6.342808e-07, 4.059026e-05
  15,40640826048512,    0.01561643,   2.60244e+15, 1.591834e-07, 1.019343e-05
  16,38079473312071,     0.0156077,  2.439788e+15, 5.326096e-07, 3.412364e-05
  17,31348962938060,    0.01560242,  2.009237e+15, 4.235957e-07, 2.715009e-05
  18,22632872674328,    0.01559688,  1.451116e+15,  4.39113e-07, 2.815311e-05
  19,14290061105299,    0.01559209,   9.16494e+14, 1.791786e-06, 0.0001149031
  20, 7858822710296,    0.01559068,  5.040717e+14, 7.651323e-07, 4.907384e-05
  21, 3742389017509,    0.01559107,  2.400341e+14, 1.323162e-06, 8.487383e-05
  22, 1530355232276,    0.01558473,  9.819579e+13, 3.712461e-06, 0.0002381546
  23,  532795927560,    0.01559933,  3.415506e+13, 1.159707e-05, 0.0007439874
  24,  155424129024,    0.01560187,  9.961891e+12,  1.32004e-05, 0.0008467943
  25,   37355880710,    0.01562449,  2.390854e+12, 3.597155e-05,  0.002307567
  26,    7156891910,    0.01556592,  4.597796e+11, 8.001168e-06, 0.0005137543
  27,    1054146035,    0.01547586,   6.81155e+10, 9.790822e-05,  0.006286738
  28,     111803367,    0.01531954,  7.298089e+09, 0.0005274536,   0.03328414
  29,       9395240,    0.01866666,  5.033165e+08,  0.002819669,    0.1779308
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.7100169,s
1,"Total Runtime",0.7327335,s

"Total",2.81475e+14
"MaxAbsErr",0.002819669
"MaxRelErr",0.1779308

