   0,      16765473,        0.9993,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1150513398,    0.01689063,   6.81155e+10, 2.173326e-05,  0.001288363
   4,    7734383808,    0.01682194,  4.597796e+11, 8.788981e-06, 0.0005227445
   5,   37892141690,    0.01584879,  2.390854e+12, 2.505389e-06, 0.0001581058
   6,  157225972832,    0.01578274,  9.961891e+12,  1.41538e-07, 8.967814e-06
   7,  540207437425,    0.01581632,  3.415506e+13, 1.037026e-06, 6.557111e-05
   8, 1548874709935,    0.01577333,  9.819579e+13, 6.518324e-07, 4.132326e-05
   9, 3775271918384,    0.01572806,  2.400341e+14, 3.876961e-07, 2.465057e-05
  10, 7912914878182,    0.01569799,  5.040717e+14, 1.268283e-07, 8.079202e-06
  11,14366725535731,    0.01567574,   9.16494e+14, 8.276313e-08, 5.279666e-06
  12,22718786897909,    0.01565608,  1.451116e+15, 9.380227e-08, 5.991462e-06
  13,31423012735110,    0.01563928,  2.009237e+15, 1.251106e-07, 7.999707e-06
  14,38125102408455,     0.0156264,  2.439788e+15, 2.601459e-08, 1.664781e-06
  15,40640617107503,    0.01561635,   2.60244e+15,  7.88968e-08, 5.052217e-06
  16,38080873728183,    0.01560827,  2.439788e+15, 4.138135e-08, 2.651252e-06
  17,31347914968832,     0.0156019,  2.009237e+15, 9.798004e-08, 6.279967e-06
  18,22633750633312,    0.01559748,  1.451116e+15, 1.659105e-07, 1.063711e-05
  19,14291694381761,    0.01559388,   9.16494e+14, 9.693996e-09, 6.216536e-07
  20, 7859223692073,    0.01559148,  5.040717e+14, 3.035326e-08, 1.946789e-06
  21, 3741976395012,    0.01558935,  2.400341e+14, 3.958543e-07, 2.539197e-05
  22, 1530724501669,    0.01558849,  9.819579e+13, 4.808142e-08, 3.084427e-06
  23,  532366632955,    0.01558676,  3.415506e+13, 9.719166e-07, 6.235139e-05
  24,  155301670948,    0.01558958,  9.961891e+12, 9.077423e-07,  5.82309e-05
  25,   37271220298,    0.01558908,  2.390854e+12, 5.614354e-07, 3.601595e-05
  26,    7161032810,    0.01557492,  4.597796e+11, 1.005103e-06, 6.453759e-05
  27,    1061878163,    0.01558938,   6.81155e+10, 1.560674e-05,  0.001002117
  28,     114571894,    0.01569889,  7.298089e+09,  0.000148104,  0.009345872
  29,       7996899,    0.01588841,  5.033165e+08, 4.141529e-05,  0.002613448
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",4.691594,s
1,"Total Runtime",4.76335,s

"Total",2.81475e+14
"MaxAbsErr",0.000148104
"MaxRelErr",0.009345872

