   0,      17397972,         1.037,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149843275,    0.01688079,   6.81155e+10, 1.189522e-05, 0.0007051573
   4,    7731360563,    0.01681536,  4.597796e+11, 2.213558e-06, 0.0001316564
   5,   37921054785,    0.01586088,  2.390854e+12,  1.45986e-05, 0.0009212631
   6,  157245916577,    0.01578475,  9.961891e+12, 1.860466e-06, 0.0001178787
   7,  540221389144,    0.01581673,  3.415506e+13, 1.445508e-06,  9.13994e-05
   8, 1549023055970,    0.01577484,  9.819579e+13, 8.588845e-07, 5.444944e-05
   9, 3775016994865,      0.015727,  2.400341e+14, 6.743341e-07, 4.287564e-05
  10, 7913819833630,    0.01569979,  5.040717e+14, 1.668463e-06, 0.0001062842
  11,14366490685865,    0.01567549,   9.16494e+14, 3.390113e-07, 2.162637e-05
  12,22718684879388,    0.01565601,  1.451116e+15, 2.349875e-08, 1.500943e-06
  13,31422244727029,     0.0156389,  2.009237e+15, 5.073493e-07, 3.244045e-05
  14,38125169314627,    0.01562643,  2.439788e+15, 1.408364e-09, 9.012706e-08
  15,40640824203018,    0.01561643,   2.60244e+15, 1.584742e-07, 1.014802e-05
  16,38080345492422,    0.01560806,  2.439788e+15, 1.751276e-07,  1.12202e-05
  17,31348351022661,    0.01560212,  2.009237e+15, 1.190446e-07, 7.630084e-06
  18,22632725252931,    0.01559678,  1.451116e+15, 5.407048e-07, 3.466653e-05
  19,14292535828545,    0.01559479,   9.16494e+14, 9.084209e-07, 5.825494e-05
  20, 7859039086051,    0.01559111,  5.040717e+14, 3.358764e-07, 2.154235e-05
  21, 3742473557901,    0.01559142,  2.400341e+14, 1.675363e-06, 0.0001074657
  22, 1530650544832,    0.01558774,  9.819579e+13, 7.050755e-07, 4.523065e-05
  23,  532320461258,    0.01558541,  3.415506e+13, 2.323743e-06, 0.0001490751
  24,  155339672518,    0.01559339,  9.961891e+12, 4.722437e-06, 0.0003029403
  25,   37278437081,     0.0155921,  2.390854e+12, 3.579931e-06, 0.0002296518
  26,    7178383523,    0.01561266,  4.597796e+11, 3.874213e-05,  0.002487628
  27,    1055421104,    0.01549458,   6.81155e+10,   7.9189e-05,  0.005084767
  28,     114974261,    0.01575402,  7.298089e+09, 9.297078e-05,  0.005866777
  29,       7918845,    0.01573333,  5.033165e+08, 0.0001136641,  0.007172594
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",5.605815,s
1,"Total Runtime",5.629086,s

"Total",2.81475e+14
"MaxAbsErr",0.0001136641
"MaxRelErr",0.007172594

