   0,      17280029,       1.02997,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149951615,    0.01688238,   6.81155e+10, 1.348576e-05, 0.0007994453
   4,    7730374629,    0.01681322,  4.597796e+11,  6.91962e-08,   4.1156e-06
   5,   37872981256,    0.01584078,  2.390854e+12, 5.508665e-06, 0.0003476313
   6,  157315680515,    0.01579175,  9.961891e+12, 8.863547e-06, 0.0005615924
   7,  540363455726,    0.01582089,  3.415506e+13, 5.604968e-06, 0.0003544019
   8, 1549196309318,    0.01577661,  9.819579e+13, 2.623251e-06, 0.0001663024
   9, 3774922238841,    0.01572661,  2.400341e+14, 1.069095e-06, 6.797538e-05
  10, 7913380535051,    0.01569892,  5.040717e+14, 7.969626e-07, 5.076803e-05
  11,14366777430879,     0.0156758,   9.16494e+14, 2.613958e-08, 1.667509e-06
  12,22719133621445,    0.01565632,  1.451116e+15, 3.327381e-07, 2.125309e-05
  13,31423550102790,    0.01563954,  2.009237e+15,  1.42338e-07, 9.101243e-06
  14,38124778340564,    0.01562627,  2.439788e+15, 1.588409e-07, 1.016489e-05
  15,40640267338726,    0.01561622,   2.60244e+15, 5.550352e-08, 3.554211e-06
  16,38081430036930,     0.0156085,  2.439788e+15, 2.693966e-07,  1.72599e-05
  17,31346984403156,    0.01560144,  2.009237e+15, 5.611239e-07, 3.596487e-05
  18,22633321111445,    0.01559719,  1.451116e+15, 1.300838e-07, 8.340139e-06
  19,14291156836572,    0.01559329,   9.16494e+14, 5.962174e-07, 3.823405e-05
  20, 7859418287452,    0.01559187,  5.040717e+14, 4.164003e-07, 2.670696e-05
  21, 3742169593514,    0.01559016,  2.400341e+14, 4.090249e-07, 2.623679e-05
  22, 1530627601746,    0.01558751,  9.819579e+13, 9.387218e-07, 6.021908e-05
  23,  532370679404,    0.01558688,  3.415506e+13, 8.534437e-07, 5.475099e-05
  24,  155414324157,    0.01560089,  9.961891e+12, 1.221616e-05, 0.0007836563
  25,   37279208598,    0.01559242,  2.390854e+12, 3.902627e-06, 0.0002503526
  26,    7160686745,    0.01557417,  4.597796e+11, 2.524275e-07, 1.620834e-05
  27,    1065629763,    0.01564445,   6.81155e+10, 7.068378e-05,  0.004538643
  28,     114725318,    0.01571991,  7.298089e+09, 0.0001270815,   0.00801928
  29,       7944455,    0.01578421,  5.033165e+08, 6.278157e-05,  0.003961733
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.4705028,s
1,"Total Runtime",0.5424962,s

"Total",2.81475e+14
"MaxAbsErr",0.0001270815
"MaxRelErr",0.00801928

