   0,      16652392,       0.99256,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148743272,    0.01686464,   6.81155e+10, 4.253863e-06,  0.000252172
   4,    7732795167,    0.01681848,  4.597796e+11, 5.333758e-06, 0.0003172373
   5,   37882744849,    0.01584486,  2.390854e+12, 1.424939e-06, 8.992259e-05
   6,  157224834719,    0.01578263,  9.961891e+12, 2.557847e-07, 1.620646e-05
   7,  540161300391,    0.01581497,  3.415506e+13, 3.137853e-07, 1.984063e-05
   8, 1548923131209,    0.01577382,  9.819579e+13, 1.587229e-07, 1.006232e-05
   9, 3775235644197,    0.01572791,  2.400341e+14, 2.365752e-07, 1.504197e-05
  10, 7912957394804,    0.01569808,  5.040717e+14, 4.248192e-08, 2.706179e-06
  11,14366695497887,    0.01567571,   9.16494e+14, 1.155379e-07, 7.370448e-06
  12,22718754273691,    0.01565606,  1.451116e+15,  7.13201e-08, 4.555451e-06
  13,31423145766782,    0.01563934,  2.009237e+15, 5.890059e-08, 3.766166e-06
  14,38125134353944,    0.01562642,  2.439788e+15, 1.292103e-08, 8.268705e-07
  15,40640434078327,    0.01561628,   2.60244e+15, 8.566966e-09, 5.485923e-07
  16,38080671135312,    0.01560819,  2.439788e+15, 4.165574e-08, 2.668831e-06
  17,31348334156412,    0.01560211,  2.009237e+15, 1.106502e-07, 7.092053e-06
  18,22633545258896,    0.01559734,  1.451116e+15, 2.438181e-08, 1.563205e-06
  19,14291654660807,    0.01559383,   9.16494e+14, 5.303411e-08, 3.400955e-06
  20, 7859156249440,    0.01559135,  5.040717e+14, 1.034424e-07, 6.634563e-06
  21, 3742154124031,    0.01559009,  2.400341e+14, 3.445779e-07, 2.210286e-05
  22, 1530684357113,    0.01558809,  9.819579e+13, 3.607402e-07, 2.314151e-05
  23,  532429350803,     0.0155886,  3.415506e+13, 8.643517e-07, 5.545077e-05
  24,  155285719131,    0.01558798,  9.961891e+12, 6.935417e-07, 4.449012e-05
  25,   37267333132,    0.01558746,  2.390854e+12, 1.064413e-06, 6.828184e-05
  26,    7161561992,    0.01557608,  4.597796e+11,  2.15605e-06, 0.0001384398
  27,    1061711936,    0.01558694,   6.81155e+10, 1.316637e-05, 0.0008454197
  28,     115926520,     0.0158845,  7.298089e+09, 3.750982e-05,  0.002366999
  29,       7953486,    0.01580216,  5.033165e+08, 4.483859e-05,  0.002829469
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",15.51662,s
1,"Total Runtime",15.58844,s

"Total",2.81475e+14
"MaxAbsErr",4.483859e-05
"MaxRelErr",0.002829469

