   0,      16836103,       1.00351,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148768615,    0.01686501,   6.81155e+10, 3.881804e-06, 0.0002301161
   4,    7728929933,    0.01681008,  4.597796e+11, 3.072953e-06, 0.0001827708
   5,   37888847169,    0.01584741,  2.390854e+12, 1.127421e-06, 7.114734e-05
   6,  157223229548,    0.01578247,  9.961891e+12, 4.169158e-07, 2.641569e-05
   7,  540178837062,    0.01581549,  3.415506e+13, 1.996576e-07, 1.262435e-05
   8, 1548894772625,    0.01577354,  9.819579e+13, 4.475192e-07, 2.837072e-05
   9, 3775181525775,    0.01572769,  2.400341e+14, 1.111383e-08, 7.066418e-07
  10, 7912996590011,    0.01569816,  5.040717e+14, 3.527528e-08, 2.247102e-06
  11,14366866162316,     0.0156759,   9.16494e+14, 7.067659e-08, 4.508635e-06
  12,22718598009151,    0.01565595,  1.451116e+15,  3.63657e-08, 2.322798e-06
  13,31423127563537,    0.01563933,  2.009237e+15, 6.796037e-08, 4.345458e-06
  14,38125155766964,    0.01562642,  2.439788e+15,  4.14444e-09, 2.652199e-07
  15,40640571929246,    0.01561633,   2.60244e+15, 6.153684e-08, 3.940559e-06
  16,38080794997784,    0.01560824,  2.439788e+15, 9.111988e-09, 5.837937e-07
  17,31348190069310,    0.01560204,  2.009237e+15, 3.893786e-08, 2.495697e-06
  18,22633397735316,    0.01559724,  1.451116e+15, 7.728038e-08, 4.954722e-06
  19,14291743149671,    0.01559393,   9.16494e+14, 4.351738e-08,  2.79067e-06
  20, 7859186289343,    0.01559141,  5.040717e+14, 4.384795e-08, 2.812307e-06
  21, 3742081603808,    0.01558979,  2.400341e+14, 4.245331e-08, 2.723156e-06
  22, 1530699310530,    0.01558824,  9.819579e+13, 2.084585e-07, 1.337263e-05
  23,  532390146780,    0.01558745,  3.415506e+13, 2.834732e-07, 1.818566e-05
  24,  155303362126,    0.01558975,  9.961891e+12, 1.077507e-06, 6.912117e-05
  25,   37267167943,    0.01558739,  2.390854e+12, 1.133505e-06, 7.271408e-05
  26,    7160813279,    0.01557445,  4.597796e+11, 5.276332e-07, 3.387928e-05
  27,    1060691964,    0.01557196,   6.81155e+10, 1.807782e-06, 0.0001160787
  28,     115673049,    0.01584977,  7.298089e+09, 2.778673e-06, 0.0001753438
  29,       7931685,    0.01575884,  5.033165e+08, 8.815328e-05,  0.005562776
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",46.62511,s
1,"Total Runtime",46.69648,s

"Total",2.81475e+14
"MaxAbsErr",8.815328e-05
"MaxRelErr",0.005562776

