   0,      16774912,      0.999863,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148744960,    0.01686466,   6.81155e+10, 4.229082e-06,  0.000250703
   4,    7730107392,    0.01681264,  4.597796e+11, 5.120323e-07, 3.045428e-05
   5,   37888563712,    0.01584729,  2.390854e+12, 1.008862e-06, 6.366553e-05
   6,  157219739136,    0.01578212,  9.961891e+12, 7.672922e-07, 4.861546e-05
   7,  540160006144,    0.01581494,  3.415506e+13, 3.516785e-07, 2.223662e-05
   8, 1548937264640,    0.01577397,  9.819579e+13, 1.479175e-08, 9.377311e-07
   9, 3775133400576,    0.01572748,  2.400341e+14, 1.893793e-07, 1.204115e-05
  10, 7913031515392,    0.01569823,  5.040717e+14, 1.045618e-07, 6.660785e-06
  11,14366819401728,    0.01567585,   9.16494e+14, 1.965543e-08, 1.253869e-06
  12,22718631476992,    0.01565598,  1.451116e+15, 1.330217e-08,  8.49654e-07
  13,31423322804736,    0.01563943,  2.009237e+15, 2.921145e-08, 1.867811e-06
  14,38125186822144,    0.01562644,  2.439788e+15,   8.5842e-09, 5.493386e-07
  15,40640308651776,    0.01561623,   2.60244e+15, 3.962878e-08,  2.53766e-06
  16,38080667455232,    0.01560819,  2.439788e+15,  4.31641e-08,  2.76547e-06
  17,31348201776384,    0.01560204,  2.009237e+15, 4.476448e-08, 2.869151e-06
  18,22633538821632,    0.01559734,  1.451116e+15, 1.994573e-08, 1.278792e-06
  19,14291705765120,    0.01559389,   9.16494e+14, 2.726554e-09, 1.748476e-07
  20, 7859244369152,    0.01559152,  5.040717e+14, 7.137338e-08, 4.577726e-06
  21, 3742069860864,    0.01558974,  2.400341e+14, 6.468663e-09, 4.149306e-07
  22, 1530716461312,    0.01558841,  9.819579e+13, 3.379945e-08, 2.168237e-06
  23,  532391284992,    0.01558748,  3.415506e+13, 2.501483e-07, 1.604777e-05
  24,  155287169280,    0.01558812,  9.961891e+12,  5.47972e-07, 3.515195e-05
  25,   37273481984,    0.01559003,  2.390854e+12,  1.50741e-06, 9.669997e-05
  26,    7160211200,    0.01557314,  4.597796e+11, 7.818616e-07, 5.020326e-05
  27,    1061190144,    0.01557928,   6.81155e+10, 5.505972e-06, 0.0003535413
  28,     115517952,    0.01582852,  7.298089e+09, 1.847306e-05,  0.001165714
  29,       8071168,    0.01603597,  5.033165e+08, 0.0001889745,   0.01192494
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",30.61955,s
1,"Total Runtime",30.69123,s

"Total",2.81475e+14
"MaxAbsErr",0.0001889745
"MaxRelErr",0.01192494

