   0,      16777216,             1,   1.67772e+07
   1,             0,             0,   5.03316e+08
   2,     172863846,     0.0236862,   7.29809e+09
   3,     547713084,    0.00804095,   6.81155e+10
   4,    4740238744,     0.0103098,    4.5978e+11
   5,   20810524704,    0.00870422,   2.39085e+12
   6,   94037293086,     0.0094397,   9.96189e+12
   7,  300017961596,      0.008784,   3.41551e+13
   8,  855416182122,    0.00871133,   9.81958e+13
   9, 2008113679002,    0.00836595,   2.40034e+14
  10, 4116065885622,    0.00816564,   5.04072e+14
  11, 7248253857470,    0.00790868,   9.16494e+14
  12,11150090696794,    0.00768381,   1.45112e+15
  13,14968356512912,    0.00744977,   2.00924e+15
  14,17630155635066,     0.0072261,   2.43979e+15
  15,18226875602544,    0.00700376,   2.60244e+15
  16,16561208383162,    0.00678797,   2.43979e+15
  17,13205831187106,    0.00657256,   2.00924e+15
  18, 9238821942794,     0.0063667,   1.45112e+15
  19, 5637700222718,    0.00615138,   9.16494e+14
  20, 3005652488332,    0.00596275,   5.04072e+14
  21, 1374619004778,    0.00572676,   2.40034e+14
  22,  548647714286,    0.00558728,   9.81958e+13
  23,  179703211014,    0.00526139,   3.41551e+13
  24,   52820540212,    0.00530226,   9.96189e+12
  25,   11068067614,    0.00462934,   2.39085e+12
  26,    2447808588,    0.00532387,    4.5978e+11
  27,     232910272,    0.00341934,   6.81155e+10
  28,      43103252,     0.0059061,   7.29809e+09
  29,             0,             0,   5.03316e+08
  30,             0,             0,   1.67772e+07


0,"Kernel Runtime",3016.15,s,1.26442e+14
1,"Total Runtime",20226.2,s,1.26442e+14
