   0,       4194304,             1,    4.1943e+06
   1,             0,             0,   1.17441e+08
   2,       4465436,    0.00281652,   1.58545e+09
   3,     164379836,     0.0119631,   1.37405e+10
   4,     957915188,     0.0111543,   8.58784e+10
   5,    4159717898,     0.0100911,   4.12216e+11
   6,   15093020612,    0.00955156,   1.58016e+12
   7,   45140334658,    0.00908947,   4.96622e+12
   8,  112658741460,     0.0086419,   1.30363e+13
   9,  238796846678,      0.008243,   2.89696e+13
  10,  434814926762,    0.00789965,   5.50423e+13
  11,  685248266588,    0.00760802,   9.00692e+13
  12,  940029033156,    0.00736711,   1.27598e+14
  13, 1127188686372,    0.00717754,   1.57044e+14
  14, 1184506975472,    0.00703969,   1.68261e+14
  15, 1092047367812,    0.00695378,   1.57044e+14
  16,  883000249154,    0.00692017,   1.27598e+14
  17,  625029371136,    0.00693943,   9.00692e+13
  18,  385977948548,    0.00701239,   5.50423e+13
  19,  206846645510,    0.00714012,   2.89696e+13
  20,   95474384572,    0.00732371,   1.30363e+13
  21,   37562363598,    0.00756357,   4.96622e+12
  22,   12419321962,    0.00785952,   1.58016e+12
  23,    3387098678,     0.0082168,   4.12216e+11
  24,     743332940,    0.00865565,   8.58784e+10
  25,     126087800,    0.00917634,   1.37405e+10
  26,      15238286,    0.00961135,   1.58545e+09
  27,       1082128,    0.00921427,   1.17441e+08
  28,             0,             0,    4.1943e+06


0,"Kernel Runtime",288.687,s,8.1314e+12
1,"Total Runtime",663.479,s,8.1314e+12
