   0,       4194304,             1,    4.1943e+06
   1,             0,             0,   1.17441e+08
   2,      21222760,      0.013386,   1.58545e+09
   3,     184154572,     0.0134023,   1.37405e+10
   4,    1162144518,     0.0135324,   8.58784e+10
   5,    5157935942,     0.0125127,   4.12216e+11
   6,   18251923162,     0.0115507,   1.58016e+12
   7,   53324248794,     0.0107374,   4.96622e+12
   8,  130139471858,    0.00998282,   1.30363e+13
   9,  268523197168,    0.00926912,   2.89696e+13
  10,  473709016808,    0.00860627,   5.50423e+13
  11,  720326545258,    0.00799748,   9.00692e+13
  12,  949501180660,    0.00744134,   1.27598e+14
  13, 1089372372672,    0.00693674,   1.57044e+14
  14, 1090916313392,    0.00648347,   1.68261e+14
  15,  954968913852,    0.00608091,   1.57044e+14
  16,  730909404352,    0.00572822,   1.27598e+14
  17,  488572615592,    0.00542441,   9.00692e+13
  18,  284473858390,    0.00516828,   5.50423e+13
  19,  143636350118,    0.00495817,   2.89696e+13
  20,   62494233930,    0.00479385,   1.30363e+13
  21,   23220446038,    0.00467567,   4.96622e+12
  22,    7257249564,    0.00459272,   1.58016e+12
  23,    1867839796,    0.00453121,   4.12216e+11
  24,     393854078,    0.00458618,   8.58784e+10
  25,      64089100,    0.00466423,   1.37405e+10
  26,       8100122,    0.00510905,   1.58545e+09
  27,             0,             0,   1.17441e+08
  28,             0,             0,    4.1943e+06


0,"Kernel Runtime",288.995,s,7.49846e+12
1,"Total Runtime",656.505,s,7.49846e+12
