   0,          1024,             1,          1024
   1,             0,             0,         17408
   2,             0,             0,        139264
   3,          4134,    0.00593693,        696320
   4,         28862,     0.0118427,   2.43712e+06
   5,         57368,    0.00905356,   6.33651e+06
   6,        114968,    0.00907187,    1.2673e+07
   7,        160660,    0.00806739,   1.99148e+07
   8,        201248,    0.00808438,   2.48934e+07
   9,        185302,    0.00744381,   2.48934e+07
  10,        146924,    0.00737765,   1.99148e+07
  11,         84158,    0.00664072,    1.2673e+07
  12,         45098,    0.00711716,   6.33651e+06
  13,         13424,    0.00550814,   2.43712e+06
  14,          4770,     0.0068503,        696320
  15,           424,    0.00304458,        139264
  16,           212,     0.0121783,         17408
  17,             0,             0,          1024


0,"Kernel Runtime",0.00922816,s,1.04858e+06
1,"Total Runtime",0.0100466,s,1.04858e+06
