   0,       1048576,             1,   1.04858e+06
   1,             0,             0,    2.7263e+07
   2,       7512974,     0.0220459,   3.40787e+08
   3,      37123744,     0.0136169,    2.7263e+09
   4,     349073224,     0.0222677,   1.56762e+10
   5,    1231580054,     0.0178554,   6.89753e+10
   6,    4534142558,     0.0187816,   2.41414e+11
   7,   12126277390,     0.0175806,   6.89753e+11
   8,   28627759758,     0.0174755,   1.63816e+12
   9,   55308705132,     0.0168813,   3.27633e+12
  10,   92187660148,     0.0165515,   5.56976e+12
  11,  130738803794,     0.0161377,   8.10147e+12
  12,  160049349636,     0.0158045,   1.01268e+13
  13,  168574132386,     0.0154573,   1.09058e+13
  14,  153548455554,     0.0151625,   1.01268e+13
  15,  120305879318,     0.0148499,   8.10147e+12
  16,   81415039628,     0.0146173,   5.56976e+12
  17,   46818566794,       0.01429,   3.27633e+12
  18,   23265048206,     0.0142019,   1.63816e+12
  19,    9448692948,     0.0136987,   6.89753e+11
  20,    3403735760,     0.0140992,   2.41414e+11
  21,     873191328,     0.0126595,   6.89753e+10
  22,     233043880,     0.0148661,   1.56762e+10
  23,      27552584,     0.0101062,    2.7263e+09
  24,       7137202,     0.0209433,   3.40787e+08
  25,             0,             0,    2.7263e+07
  26,             0,             0,   1.04858e+06


0,"Kernel Runtime",52.0869,s,1.09312e+12
1,"Total Runtime",52.1011,s,1.09312e+12
