   0,         32768,             1,         32768
   1,             0,             0,        688128
   2,             0,             0,   6.88128e+06
   3,        684082,     0.0156966,   4.35814e+07
   4,       3303416,     0.0168442,   1.96116e+08
   5,      10610514,     0.0159127,   6.66796e+08
   6,      27773522,     0.0156196,   1.77812e+09
   7,      59672496,      0.015661,   3.81026e+09
   8,     104557562,     0.0156806,   6.66796e+09
   9,     150692788,     0.0156458,    9.6315e+09
  10,     180457688,     0.0156135,   1.15578e+10
  11,     180320604,     0.0156016,   1.15578e+10
  12,     150276854,     0.0156026,    9.6315e+09
  13,     104036580,     0.0156025,   6.66796e+09
  14,      59380976,     0.0155845,   3.81026e+09
  15,      27659664,     0.0155555,   1.77812e+09
  16,      10400874,     0.0155983,   6.66796e+08
  17,       3098754,     0.0158006,   1.96116e+08
  18,        674712,     0.0154816,   4.35814e+07
  19,         92388,      0.013426,   6.88128e+06
  20,         15582,      0.022644,        688128
  21,             0,             0,         32768


0,"Kernel Runtime",0.206176,s,1.07374e+09
1,"Total Runtime",0.207071,s,1.07374e+09
