   0,      16777216,             1,   1.67772e+07
   1,             0,             0,   5.70425e+08
   2,             0,             0,   9.41202e+09
   3,     259751338,     0.0025873,   1.00395e+11
   4,    1036773096,    0.00133251,    7.7806e+11
   5,    4604334650,   0.000986285,   4.66836e+12
   6,   21777346514,   0.000965148,   2.25637e+13
   7,   87561033110,   0.000970152,    9.0255e+13
   8,  296468128844,   0.000973269,   3.04611e+14
   9,  858754968746,   0.000975873,   8.79986e+14
  10, 2149525968214,   0.000977073,   2.19997e+15
  11, 4689990587326,   0.000977097,   4.79992e+15
  12, 8986236418532,    0.00097678,   9.19985e+15
  13,15203991999606,   0.000976556,    1.5569e+16
  14,22804252511652,   0.000976482,   2.33535e+16
  15,30406192252470,   0.000976499,    3.1138e+16
  16,36109065210218,   0.000976545,   3.69763e+16
  17,38234504376486,    0.00097658,   3.91514e+16
  18,36110774061148,   0.000976591,   3.69763e+16
  19,30408858846890,   0.000976585,    3.1138e+16
  20,22806167437046,   0.000976564,   2.33535e+16
  21,15203418703154,    0.00097652,    1.5569e+16
  22, 8983158412302,   0.000976446,   9.19985e+15
  23, 4686627976906,   0.000976396,   4.79992e+15
  24, 2148301217086,   0.000976516,   2.19997e+15
  25,  859801999508,   0.000977063,   8.79986e+14
  26,  298049085614,   0.000978459,   3.04611e+14
  27,   88453630756,   0.000980042,    9.0255e+13
  28,   21990233844,   0.000974583,   2.25637e+13
  29,    4404572562,   0.000943494,   4.66836e+12
  30,     669489210,   0.000860459,    7.7806e+11
  31,      62606612,   0.000623604,   1.00395e+11
  32,             0,             0,   9.41202e+09
  33,             0,             0,   5.70425e+08
  34,             0,             0,   1.67772e+07


0,"Kernel Runtime",7949.19,s
1,"Total Runtime",8019.31,s

"Total",2.81475e+14

