   0,       1048576,             1,   1.04858e+06
   1,             0,             0,    2.7263e+07
   2,       2268340,    0.00665618,   3.40787e+08
   3,      52236220,     0.0191601,    2.7263e+09
   4,     298245420,     0.0190254,   1.56762e+10
   5,    1244292864,     0.0180397,   6.89753e+10
   6,    4246638052,     0.0175907,   2.41414e+11
   7,   11914159214,     0.0172731,   6.89753e+11
   8,   27759034808,     0.0169452,   1.63816e+12
   9,   54466917728,     0.0166244,   3.27633e+12
  10,   90939350010,     0.0163273,   5.56976e+12
  11,  130055107296,     0.0160533,   8.10147e+12
  12,  159993742672,      0.015799,   1.01268e+13
  13,  169732400880,     0.0155635,   1.09058e+13
  14,  155412324336,     0.0153466,   1.01268e+13
  15,  122722127656,     0.0151481,   8.10147e+12
  16,   83369127310,     0.0149682,   5.56976e+12
  17,   48513978430,     0.0148074,   3.27633e+12
  18,   24023690120,      0.014665,   1.63816e+12
  19,   10025522236,     0.0145349,   6.89753e+11
  20,    3480970492,     0.0144191,   2.41414e+11
  21,     990133008,     0.0143549,   6.89753e+10
  22,     224699890,     0.0143338,   1.56762e+10
  23,      38497732,     0.0141209,    2.7263e+09
  24,       4750694,     0.0139404,   3.40787e+08
  25,        363792,     0.0133438,    2.7263e+07
  26,             0,             0,   1.04858e+06


0,"Kernel Runtime",52.1791,s,1.09951e+12
1,"Total Runtime",52.1816,s,1.09951e+12
