19475|0xaf35e1b|13|949529960
19475|0x1af35e1b|14|1898802959
19475|0x1af35e1b|15|3795874565
19475|0x5af35e1b|16|7588458486
19475|0x5af35e1b|17|15244781339
19475|0x15af35e1b|18|29818328096
19475|0x35af35e1b|19|59615307431
19475|0x35af35e1b|20|119205218351
19475|0x35af35e1b|21|237850749577
19475|0x35af35e1b|22|473210037806
19475|0x35af35e1b|23|950233446734
19475|0x435af35e1b|24|1905397451348
19477|0x233d|1|189522
19477|0x1233d|2|410460
19477|0x3233d|3|840993
19477|0x3233d|4|1711172
19477|0xb233d|5|3458752
19477|0xb233d|6|7185113
19477|0x2b233d|7|14186004
19477|0x2b233d|8|28336968
19477|0x2b233d|9|50432135
19477|0x2b233d|10|113614672
19477|0x22b233d|11|227871680
19477|0x62b233d|12|449884784
19477|0x62b233d|13|1036877655
19477|0x162b233d|14|1820024357
19477|0x362b233d|15|3604090364
19477|0x762b233d|16|7565980438
19477|0xf62b233d|17|14486062581
19477|0x1f62b233d|18|37416932220
19477|0x3f62b233d|19|66161885267
19477|0x3f62b233d|20|136468908489
19477|0xbf62b233d|21|243744381887
19477|0x1bf62b233d|22|510860577977
19477|0x3bf62b233d|23|1218772740622
19477|0x3bf62b233d|24|1927045122991
19479|0xaba7|1|182768
19479|0x1aba7|2|399359
19479|0x1aba7|3|823078
19479|0x5aba7|4|1851246
19479|0xdaba7|5|3614710
19479|0x1daba7|6|7468328
19479|0x3daba7|7|14757113
19479|0x3daba7|8|29587372
19479|0xbdaba7|9|59166620
19479|0xbdaba7|10|118175709
19479|0xbdaba7|11|236864822
19479|0xbdaba7|12|473499302
19479|0xbdaba7|13|947717081
19479|0xbdaba7|14|1894648296
19479|0x20bdaba7|15|3788164589
19479|0x60bdaba7|16|7577489409
19479|0x60bdaba7|17|15156551047
19479|0x160bdaba7|18|30225115101
19479|0x160bdaba7|19|60702563168
19479|0x160bdaba7|20|120348686944
19479|0x960bdaba7|21|242646601098
19479|0x1960bdaba7|22|482673587861
19479|0x1960bdaba7|23|957683404914
19479|0x1960bdaba7|24|1929841540802
19481|0x5029|1|213530
19481|0x5029|2|399436
19481|0x5029|3|840174
19481|0x45029|4|1782619
19481|0xc5029|5|3661156
19481|0xc5029|6|7435693
19481|0xc5029|7|14733476
19481|0xc5029|8|29511916
19481|0xc5029|9|59273639
19481|0x10c5029|10|118297583
19481|0x30c5029|11|239377210
19481|0x70c5029|12|478640646
19481|0xf0c5029|13|944295386
19481|0xf0c5029|14|1893990858
19481|0x2f0c5029|15|3771005328
19481|0x6f0c5029|16|7593508182
19481|0xef0c5029|17|15227416340
19481|0x1ef0c5029|18|29479069559
19481|0x1ef0c5029|19|59920462644
19481|0x1ef0c5029|20|119914412954
19481|0x9ef0c5029|21|243926394547
19481|0x19ef0c5029|22|480852842525
19481|0x19ef0c5029|23|966964821004
19481|0x19ef0c5029|24|3163262104473
19483|0xae13|1|320412
19483|0xae13|2|732144
19483|0xae13|3|1503381
19483|0xae13|4|3081072
19483|0xae13|5|6211091
19483|0xae13|6|12436683
19483|0xae13|7|24914313
19483|0x40ae13|8|49274391
19483|0xc0ae13|9|98702227
19483|0xc0ae13|10|199667200
19483|0xc0ae13|11|399376117
19483|0xc0ae13|12|790067489
19483|0x8c0ae13|13|1557909409
19483|0x8c0ae13|14|3161568997
19483|0x28c0ae13|15|9900671840
19483|0x28c0ae13|16|12710639482
19483|0xa8c0ae13|17|25426058714
19483|0x1a8c0ae13|18|50115195571
19483|0x3a8c0ae13|19|99098458220
19483|0x7a8c0ae13|20|198907536699
19483|0xfa8c0ae13|21|403600465882
19483|0xfa8c0ae13|22|791058100482
19483|0xfa8c0ae13|23|1587480941021
19483|0x4fa8c0ae13|24|3182794790386
19485|0xd635|1|343643
19485|0xd635|2|765869
19485|0xd635|3|1501596
19485|0xd635|4|3077029
19485|0xd635|5|6183770
19485|0x10d635|6|12434525
19485|0x10d635|7|24944142
19485|0x10d635|8|49265301
19485|0x90d635|9|98678406
19485|0x90d635|10|197909078
19485|0x90d635|11|394892392
19485|0x90d635|12|877414911
19485|0x90d635|13|1636253648
19485|0x1090d635|14|3215813646
19485|0x3090d635|15|6359991349
19485|0x3090d635|16|12714303267
19485|0xb090d635|17|25421923142
19485|0x1b090d635|18|50245545567
19485|0x1b090d635|19|99950426616
19485|0x5b090d635|20|200187875820
19485|0x5b090d635|21|398490505297
19485|0x15b090d635|22|794252291908
19485|0x35b090d635|23|1589060733819
19485|0x35b090d635|24|3178899027304
19487|0x2fdf|1|343985
19487|0x2fdf|2|732292
19487|0x2fdf|3|1531937
19487|0x42fdf|4|3057696
19487|0xc2fdf|5|6201874
19487|0x1c2fdf|6|12443002
19487|0x3c2fdf|7|24639897
19487|0x3c2fdf|8|49308571
19487|0xbc2fdf|9|99706155
19487|0x1bc2fdf|10|197407590
19487|0x1bc2fdf|11|398449750
19487|0x5bc2fdf|12|789651029
19487|0x5bc2fdf|13|1660685020
19487|0x15bc2fdf|14|3179091904
19487|0x15bc2fdf|15|6288105228
19487|0x15bc2fdf|16|12706240771
19487|0x95bc2fdf|17|25471133156
19487|0x95bc2fdf|18|50031587529
19487|0x295bc2fdf|19|99813584618
19487|0x695bc2fdf|20|198495924027
19487|0x695bc2fdf|21|397110582643
19487|0x695bc2fdf|22|792982146894
19487|0x695bc2fdf|23|1587816830859
19487|0x4695bc2fdf|24|3112844498469
19489|0x37e1|1|344063
19489|0x37e1|2|732726
19489|0x237e1|3|1525173
19489|0x237e1|4|3058421
19489|0x237e1|5|6223901
19489|0x237e1|6|12419216
19489|0x2237e1|7|24925436
19489|0x2237e1|8|49865687
19489|0x2237e1|9|99676230
19489|0x12237e1|10|200790833
19489|0x32237e1|11|399152951
19489|0x32237e1|12|789640110
19489|0x32237e1|13|1596878990
19489|0x132237e1|14|3179871724
19489|0x332237e1|15|6417100356
19489|0x732237e1|16|13122062969
19489|0x732237e1|17|25449524984
19489|0x1732237e1|18|50172241991
19489|0x3732237e1|19|98894710682
19489|0x3732237e1|20|196936133382
19489|0x3732237e1|21|396671377118
19489|0x3732237e1|22|793348452854
19489|0x23732237e1|23|1588615718703
19489|0x63732237e1|24|3179176882287
19491|0xc38b|1|373149
19491|0xc38b|2|736055
19491|0xc38b|3|1502096
19491|0xc38b|4|3088976
19491|0x8c38b|5|6174616
19491|0x8c38b|6|12476012
19491|0x8c38b|7|24916804
19491|0x48c38b|8|49836001
19491|0x48c38b|9|98580527
19491|0x48c38b|10|199507981
19491|0x48c38b|11|399007375
19491|0x448c38b|12|798028385
19491|0x448c38b|13|1588609416
19491|0x1448c38b|14|3173711824
19491|0x3448c38b|15|6346889627
19491|0x7448c38b|16|12704200019
19491|0xf448c38b|17|25604076661
19491|0x1f448c38b|18|49483786220
19491|0x3f448c38b|19|98952776227
19491|0x3f448c38b|20|198633734643
19491|0x3f448c38b|21|395062049671
19491|0x13f448c38b|22|793359104708
19491|0x13f448c38b|23|1586572194575
19491|0x53f448c38b|24|3185342198106
19493|0xefad|1|342972
19493|0xefad|2|732626
19493|0x2efad|3|1527911
19493|0x6efad|4|3057535
19493|0xeefad|5|6205484
19493|0x1eefad|6|12418402
19493|0x3eefad|7|24869446
19493|0x7eefad|8|49870506
19493|0xfeefad|9|99717002
19493|0xfeefad|10|199435134
19493|0xfeefad|11|394541346
19493|0x4feefad|12|797863616
19493|0xcfeefad|13|1592536413
19493|0x1cfeefad|14|3191715465
19493|0x3cfeefad|15|6391325553
19493|0x3cfeefad|16|12706608228
19493|0xbcfeefad|17|25392439467
19493|0x1bcfeefad|18|49981033631
19493|0x1bcfeefad|19|99764079820
19493|0x5bcfeefad|20|199636317830
19493|0x5bcfeefad|21|397578601689
19493|0x15bcfeefad|22|795745197221
19493|0x15bcfeefad|23|1592868016249
19493|0x55bcfeefad|24|3155993166007
19495|0x6397|1|342287
19495|0x6397|2|713229
19495|0x6397|3|1497488
19495|0x6397|4|3013439
19495|0x6397|5|6119197
19495|0x6397|6|12308410
19495|0x206397|7|37155328
19495|0x206397|8|49312656
19495|0xa06397|9|98667952
19495|0xa06397|10|197439211
19495|0x2a06397|11|399283778
19495|0x6a06397|12|796269646
19495|0x6a06397|13|1595249184
19495|0x6a06397|14|3240972832
19495|0x26a06397|15|6390158179
19495|0x26a06397|16|12673320301
19495|0xa6a06397|17|25413851696
19495|0x1a6a06397|18|50528197928
19495|0x1a6a06397|19|99975676541
19495|0x1a6a06397|20|199587594176
19495|0x9a6a06397|21|397851452977
19495|0x19a6a06397|22|792419187088
19495|0x39a6a06397|23|1589547968717
19495|0x79a6a06397|24|3118915296997
19497|0x1019|1|359501
19497|0x1019|2|713248
19497|0x21019|3|1469954
19497|0x61019|4|3039746
19497|0x61019|5|6098534
19497|0x61019|6|12269109
19497|0x61019|7|24893605
19497|0x461019|8|49905074
19497|0x461019|9|99803333
19497|0x461019|10|198901470
19497|0x461019|11|399129060
19497|0x461019|12|791575111
19497|0x8461019|13|1589879425
19497|0x8461019|14|3176541126
19497|0x28461019|15|6355062642
19497|0x68461019|16|12712789709
19497|0xe8461019|17|25421600396
19497|0xe8461019|18|49633597815
19497|0x2e8461019|19|98549220152
19497|0x6e8461019|20|126378536292
19497|0x6e8461019|21|238371295682
19497|0x16e8461019|22|479217188375
19497|0x36e8461019|23|959357717156
19497|0x76e8461019|24|1932813431186
19499|0x1283|1|171718
19499|0x1283|2|399367
19499|0x21283|3|931899
19499|0x21283|4|1936441
19499|0xa1283|5|3596083
19499|0x1a1283|6|7388237
19499|0x3a1283|7|14827499
19499|0x7a1283|8|30045164
19499|0x7a1283|9|60010146
19499|0x7a1283|10|119850209
19499|0x27a1283|11|240027627
19499|0x27a1283|12|475872423
19499|0xa7a1283|13|955271743
19499|0xa7a1283|14|1909914181
19499|0xa7a1283|15|3798521668
19499|0xa7a1283|16|7590454106
19499|0xa7a1283|17|15158827761
19499|0xa7a1283|18|30304461775
19499|0x20a7a1283|19|58813539376
19499|0x60a7a1283|20|119167759969
19499|0x60a7a1283|21|238125247559
19499|0x60a7a1283|22|478390224932
19499|0x260a7a1283|23|958958278676
19499|0x260a7a1283|24|2954429510633
19501|0xe3a5|1|402328
19501|0x1e3a5|2|725044
19501|0x3e3a5|3|1515134
19501|0x7e3a5|4|3068826
19501|0xfe3a5|5|6166968
19501|0xfe3a5|6|12415538
19501|0x2fe3a5|7|24958026
19501|0x2fe3a5|8|49877013
19501|0x2fe3a5|9|99762500
19501|0x2fe3a5|10|199713083
19501|0x2fe3a5|11|399421390
19501|0x2fe3a5|12|798437692
19501|0x2fe3a5|13|1597105382
19501|0x2fe3a5|14|3194691257
19501|0x2fe3a5|15|6389652098
19501|0x402fe3a5|16|12779263969
19501|0xc02fe3a5|17|26115402796
19501|0xc02fe3a5|18|49100091610
19501|0xc02fe3a5|19|100768321108
19501|0xc02fe3a5|20|182478732607
19501|0xc02fe3a5|21|238139222214
19501|0x10c02fe3a5|22|483508571927
19501|0x10c02fe3a5|23|955773459330
19501|0x10c02fe3a5|24|1921362662101
19503|0x7acf|1|193067
19503|0x7acf|2|410244
19503|0x7acf|3|947374
19503|0x47acf|4|1944854
19503|0xc7acf|5|3638634
19503|0xc7acf|6|7498506
19503|0xc7acf|7|14982943
19503|0x4c7acf|8|29947248
19503|0xcc7acf|9|59810028
19503|0xcc7acf|10|119614101
19503|0x2cc7acf|11|239655014
19503|0x2cc7acf|12|479054371
19503|0xacc7acf|13|893396155
19503|0x1acc7acf|14|1895041335
19503|0x3acc7acf|15|3995130611
19503|0x3acc7acf|16|7671541064
19503|0xbacc7acf|17|15797893947
19503|0x1bacc7acf|18|30511232581
19503|0x3bacc7acf|19|59159659024
19503|0x7bacc7acf|20|119439132864
19503|0x7bacc7acf|21|239639968473
19503|0x7bacc7acf|22|479426866058
19503|0x27bacc7acf|23|956532339890
19503|0x67bacc7acf|24|1908437246676
19505|0x8cd1|1|297567
19505|0x18cd1|2|453998
19505|0x38cd1|3|936608
19505|0x78cd1|4|1725003
19505|0x78cd1|5|3753477
19505|0x78cd1|6|7256865
19505|0x78cd1|7|14755932
19505|0x478cd1|8|29661354
19505|0xc78cd1|9|59229508
19505|0xc78cd1|10|118371339
19505|0xc78cd1|11|236985540
19505|0x4c78cd1|12|545458249
19505|0xcc78cd1|13|931015698
19505|0x1cc78cd1|14|1915606169
19505|0x1cc78cd1|15|3790654093
19505|0x5cc78cd1|16|7658591691
19505|0x5cc78cd1|17|15233851650
19505|0x15cc78cd1|18|30166018685
19505|0x35cc78cd1|19|59390780586
19505|0x35cc78cd1|20|119766471490
19505|0x35cc78cd1|21|238596824334
19505|0x135cc78cd1|22|629402565739
19505|0x135cc78cd1|23|962463057847
19505|0x535cc78cd1|24|1913291005837
19507|0x8efb|1|252254
19507|0x18efb|2|399520
19507|0x38efb|3|876301
19507|0x38efb|4|1942409
19507|0xb8efb|5|3575371
19507|0xb8efb|6|7475847
19507|0xb8efb|7|14758412
19507|0x4b8efb|8|29519342
19507|0xcb8efb|9|59782431
19507|0x1cb8efb|10|118555731
19507|0x3cb8efb|11|239586935
19507|0x3cb8efb|12|473839623
19507|0x3cb8efb|13|954199063
19507|0x13cb8efb|14|1921042192
19507|0x33cb8efb|15|3921615013
19507|0x73cb8efb|16|7618068092
19507|0xf3cb8efb|17|15289564889
19507|0x1f3cb8efb|18|29745747331
19507|0x1f3cb8efb|19|59929623736
19507|0x5f3cb8efb|20|124112137959
19507|0x5f3cb8efb|21|398680942914
19507|0x15f3cb8efb|22|795150999304
19507|0x15f3cb8efb|23|1433529083443
19507|0x55f3cb8efb|24|1956710778522
19509|0xa61d|1|177513
19509|0x1a61d|2|399581
19509|0x1a61d|3|867955
19509|0x1a61d|4|1935985
19509|0x9a61d|5|3575957
19509|0x19a61d|6|7451336
19509|0x39a61d|7|14776690
19509|0x79a61d|8|29493735
19509|0xf9a61d|9|59150663
19509|0x1f9a61d|10|119767342
19509|0x3f9a61d|11|239487010
19509|0x3f9a61d|12|474720013
19509|0x3f9a61d|13|943786611
19509|0x13f9a61d|14|1906681490
19509|0x13f9a61d|15|3951577699
19509|0x53f9a61d|16|7534888695
19509|0xd3f9a61d|17|15677456286
19509|0xd3f9a61d|18|29367885725
19509|0x2d3f9a61d|19|59883639429
19509|0x6d3f9a61d|20|120746109408
19509|0xed3f9a61d|21|397054625389
19509|0xed3f9a61d|22|794924660240
19509|0xed3f9a61d|23|1365933406981
19509|0xed3f9a61d|24|1914264841716
19511|0x2987|1|220681
19511|0x12987|2|410259
19511|0x12987|3|855353
19511|0x52987|4|1915092
19511|0x52987|5|3666026
19511|0x152987|6|7640440
19511|0x352987|7|15056638
19511|0x752987|8|56022653
19511|0xf52987|9|60180521
19511|0x1f52987|10|122215185
19511|0x1f52987|11|238124591
19511|0x5f52987|12|475456119
19511|0x5f52987|13|958057559
19511|0x15f52987|14|1917875580
19511|0x15f52987|15|3845079752
19511|0x15f52987|16|7676760034
19511|0x95f52987|17|15287804590
19511|0x195f52987|18|30330503112
19511|0x195f52987|19|60231646204
19511|0x595f52987|20|120134359724
19511|0xd95f52987|21|238873791205
19511|0x1d95f52987|22|479505111838
19511|0x3d95f52987|23|957605279896
19511|0x7d95f52987|24|1911375566282
19513|0xe209|1|283076
19513|0x1e209|2|453965
19513|0x3e209|3|881229
19513|0x3e209|4|1736085
19513|0xbe209|5|3736660
19513|0xbe209|6|7434172
19513|0xbe209|7|14854162
19513|0x4be209|8|30075488
19513|0x4be209|9|58123003
19513|0x4be209|10|120237148
19513|0x4be209|11|238043653
19513|0x4be209|12|477146139
19513|0x84be209|13|960860023
19513|0x84be209|14|1913044025
19513|0x284be209|15|3841901001
19513|0x284be209|16|7706362963
19513|0xa84be209|17|15349930203
19513|0xa84be209|18|29734700551
19513|0xa84be209|19|59987588068
19513|0x4a84be209|20|121100832166
19513|0x4a84be209|21|240418959868
19513|0x4a84be209|22|481269806968
19513|0x4a84be209|23|957297506108
19513|0x4a84be209|24|1916026505412
19515|0xacf3|1|201319
19515|0xacf3|2|466090
19515|0xacf3|3|862613
19515|0xacf3|4|1745774
19515|0xacf3|5|3779168
19515|0xacf3|6|7471270
19515|0xacf3|7|14932510
19515|0xacf3|8|29892970
19515|0x80acf3|9|59212179
19515|0x180acf3|10|118487598
19515|0x180acf3|11|239530916
19515|0x580acf3|12|467937266
19515|0xd80acf3|13|950493715
19515|0x1d80acf3|14|1927753146
19515|0x1d80acf3|15|3818474928
19515|0x1d80acf3|16|7640105670
19515|0x1d80acf3|17|15295882873
19515|0x11d80acf3|18|29456143473
19515|0x11d80acf3|19|59505078848
19515|0x51d80acf3|20|119715750789
19515|0x51d80acf3|21|240655406255
19515|0x151d80acf3|22|481251251935
19515|0x351d80acf3|23|955621597297
19515|0x351d80acf3|24|1916366098530
19517|0xab15|1|206790
19517|0x1ab15|2|427722
19517|0x1ab15|3|823222
19517|0x1ab15|4|1779785
19517|0x1ab15|5|3730568
19517|0x11ab15|6|7478243
19517|0x11ab15|7|14908196
19517|0x11ab15|8|28324954
19517|0x11ab15|9|59453303
19517|0x111ab15|10|119686934
19517|0x111ab15|11|239359304
19517|0x111ab15|12|477028501
19517|0x111ab15|13|956113129
19517|0x111ab15|14|1905654460
19517|0x111ab15|15|3812532778
19517|0x111ab15|16|7620859190
19517|0x8111ab15|17|15637875831
19517|0x8111ab15|18|30577910292
19517|0x8111ab15|19|59218353583
19517|0x8111ab15|20|118298482848
19517|0x8111ab15|21|237491789581
19517|0x108111ab15|22|482491938998
19517|0x108111ab15|23|958688882481
19517|0x508111ab15|24|1915264880111
19519|0xa3bf|1|243371
19519|0x1a3bf|2|466547
19519|0x1a3bf|3|850551
19519|0x5a3bf|4|1758662
19519|0x5a3bf|5|3758268
19519|0x5a3bf|6|7486817
19519|0x5a3bf|7|14947753
19519|0x5a3bf|8|29549798
19519|0x5a3bf|9|59877163
19519|0x5a3bf|10|118560669
19519|0x205a3bf|11|239680400
19519|0x605a3bf|12|456882722
19519|0xe05a3bf|13|994583619
19519|0xe05a3bf|14|1904724189
19519|0x2e05a3bf|15|3816201959
19519|0x2e05a3bf|16|7622561295
19519|0x2e05a3bf|17|15598845304
19519|0x12e05a3bf|18|29614921970
19519|0x12e05a3bf|19|59959116300
19519|0x52e05a3bf|20|120030727879
19519|0x52e05a3bf|21|240525192950
19519|0x152e05a3bf|22|482372988052
19519|0x352e05a3bf|23|957462533152
19519|0x752e05a3bf|24|1897206867454
19521|0xc3c1|1|199661
19521|0x1c3c1|2|546579
19521|0x1c3c1|3|958224
19521|0x1c3c1|4|1735871
19521|0x1c3c1|5|3786914
19521|0x11c3c1|6|7265986
19521|0x31c3c1|7|14847285
19521|0x71c3c1|8|29730583
19521|0x71c3c1|9|59556384
19521|0x171c3c1|10|118909092
19521|0x171c3c1|11|237447353
19521|0x571c3c1|12|479697660
19521|0xd71c3c1|13|911679203
19521|0x1d71c3c1|14|1901687395
19521|0x1d71c3c1|15|3842060467
19521|0x5d71c3c1|16|8182242771
19521|0xdd71c3c1|17|15264532132
19521|0xdd71c3c1|18|29114185847
19521|0x2dd71c3c1|19|59298175459
19521|0x2dd71c3c1|20|119753074205
19521|0xadd71c3c1|21|238290004343
19521|0xadd71c3c1|22|476291222770
19521|0xadd71c3c1|23|953657855306
19521|0xadd71c3c1|24|1908796014700
19523|0x606b|1|172130
19523|0x1606b|2|399705
19523|0x1606b|3|823354
19523|0x5606b|4|1941770
19523|0xd606b|5|3611978
19523|0xd606b|6|7518323
19523|0x2d606b|7|14833227
19523|0x2d606b|8|29896748
19523|0xad606b|9|59790716
19523|0xad606b|10|119871000
19523|0x2ad606b|11|237694090
19523|0x6ad606b|12|478890929
19523|0xead606b|13|952599195
19523|0x1ead606b|14|1903652007
19523|0x1ead606b|15|3815266336
19523|0x1ead606b|16|7608912560
19523|0x9ead606b|17|15489238632
19523|0x19ead606b|18|30230860362
19523|0x19ead606b|19|59754394503
19523|0x19ead606b|20|119801623389
19523|0x99ead606b|21|238704108067
19523|0x99ead606b|22|481376506996
19523|0x299ead606b|23|956024717831
19523|0x299ead606b|24|1915281278874
19525|0xe68d|1|236464
19525|0xe68d|2|399519
19525|0xe68d|3|823361
19525|0xe68d|4|1917634
19525|0xe68d|5|3589812
19525|0x10e68d|6|7503031
19525|0x10e68d|7|14802640
19525|0x10e68d|8|39189817
19525|0x10e68d|9|59825074
19525|0x110e68d|10|118558790
19525|0x310e68d|11|239664885
19525|0x310e68d|12|473921261
19525|0xb10e68d|13|950304990
19525|0xb10e68d|14|1991209120
19525|0xb10e68d|15|3827483475
19525|0xb10e68d|16|7634517269
19525|0xb10e68d|17|15376967553
19525|0xb10e68d|18|30561862032
